Running as regular user pi
pulse 3542
space 1683
pulse 492
space 376
pulse 492
space 1250
pulse 493
space 378
pulse 493
space 376
pulse 494
space 376
pulse 493
space 378
pulse 493
space 384
pulse 490
space 375
pulse 495
space 374
pulse 503
space 361
pulse 491
space 377
pulse 492
space 379
pulse 492
space 376
pulse 492
space 1251
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 498
space 371
pulse 491
space 378
pulse 492
space 377
pulse 492
space 376
pulse 493
space 1249
pulse 492
space 1251
pulse 493
space 1250
pulse 495
space 375
pulse 500
space 377
pulse 488
space 1249
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 378
pulse 493
space 404
pulse 471
space 377
pulse 494
space 377
pulse 491
space 378
pulse 494
space 374
pulse 491
space 1256
pulse 484
space 377
pulse 492
space 377
pulse 492
space 376
pulse 494
space 376
pulse 492
space 378
pulse 502
space 1242
pulse 492
space 376
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 377
pulse 492
space 1250
pulse 491
space 1251
pulse 492
space 1255
pulse 489
space 377
pulse 492
space 378
pulse 492
space 375
pulse 497
space 374
pulse 491
space 378
pulse 492
space 375
pulse 495
space 378
pulse 490
space 379
pulse 493
space 376
pulse 493
space 1259
pulse 488
space 1251
pulse 489
space 1250
pulse 498
space 1241
pulse 492
space 1249
pulse 494
space 377
pulse 495
space 1256
pulse 484
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 493
space 377
pulse 494
space 375
pulse 492
space 377
pulse 492
space 378
pulse 492
space 379
pulse 492
space 376
pulse 493
space 377
pulse 497
space 373
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 494
space 376
pulse 492
space 378
pulse 494
space 374
pulse 491
space 379
pulse 492
space 381
pulse 488
space 1250
pulse 492
space 1259
pulse 487
space 377
pulse 493
space 376
pulse 492
space 376
pulse 497
space 370
pulse 491
space 378
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 378
pulse 507
space 1235
pulse 491
space 1250
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 494
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 384
pulse 487
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 493
space 377
pulse 491
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1255
pulse 488
space 377
pulse 498
space 377
pulse 490
space 377
pulse 491
space 378
pulse 493
space 377
pulse 490
space 378
pulse 497
space 370
pulse 490
space 1251
pulse 491
space 379
pulse 491
space 377
pulse 494
space 374
pulse 492
space 388
pulse 483
space 377
pulse 491
space 378
pulse 492
space 376
pulse 494
space 378
pulse 493
space 378
pulse 491
space 1249
pulse 494
space 1248
pulse 491
space 378
pulse 492
space 377
pulse 496
space 373
pulse 491
space 377
pulse 492
space 379
pulse 491
space 378
pulse 493
space 378
pulse 492
space 1251
pulse 492
space 1250
pulse 491
space 1249
pulse 523
space 354
pulse 490
space 378
pulse 489
space 377
pulse 491
timeout 127425
pulse 3540
space 1685
pulse 492
space 376
pulse 493
space 1251
pulse 502
space 369
pulse 492
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 491
space 378
pulse 493
space 376
pulse 493
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 1256
pulse 487
space 377
pulse 493
space 376
pulse 493
space 375
pulse 493
space 377
pulse 494
space 376
pulse 494
space 377
pulse 494
space 375
pulse 493
space 1249
pulse 493
space 1259
pulse 519
space 1213
pulse 492
space 376
pulse 494
space 381
pulse 490
space 1249
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 494
space 378
pulse 491
space 390
pulse 480
space 376
pulse 493
space 377
pulse 495
space 374
pulse 494
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 377
pulse 492
space 380
pulse 490
space 376
pulse 493
space 385
pulse 494
space 370
pulse 495
space 373
pulse 494
space 376
pulse 493
space 374
pulse 508
space 359
pulse 492
space 386
pulse 492
space 368
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 382
pulse 495
space 372
pulse 493
space 376
pulse 494
space 1248
pulse 493
space 1253
pulse 484
space 375
pulse 494
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 502
space 9977
pulse 3540
space 1687
pulse 493
space 377
pulse 493
space 1248
pulse 493
space 376
pulse 493
space 377
pulse 502
space 372
pulse 493
space 377
pulse 492
space 371
pulse 495
space 374
pulse 494
space 376
pulse 494
space 376
pulse 494
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 385
pulse 485
space 377
pulse 492
space 377
pulse 493
space 376
pulse 493
space 377
pulse 494
space 381
pulse 489
space 375
pulse 492
space 1250
pulse 493
space 1249
pulse 493
space 1256
pulse 488
space 376
pulse 493
space 377
pulse 493
space 1250
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 509
space 368
pulse 489
space 376
pulse 493
space 376
pulse 491
space 375
pulse 495
space 376
pulse 494
space 380
pulse 487
space 372
pulse 492
space 1251
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 502
space 369
pulse 492
space 376
pulse 493
space 1250
pulse 492
space 378
pulse 493
space 376
pulse 493
space 1250
pulse 492
space 384
pulse 486
space 1248
pulse 500
space 1243
pulse 492
space 1251
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 375
pulse 494
space 376
pulse 495
space 374
pulse 492
space 377
pulse 492
space 380
pulse 500
space 370
pulse 493
space 1249
pulse 492
space 1254
pulse 484
space 1248
pulse 492
space 1250
pulse 492
space 1248
pulse 503
space 368
pulse 492
space 1250
pulse 492
space 377
pulse 494
space 1251
pulse 492
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 382
pulse 489
space 377
pulse 492
space 376
pulse 493
space 379
pulse 492
space 377
pulse 498
space 372
pulse 491
space 376
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 492
space 377
pulse 496
space 1254
pulse 490
space 1250
pulse 492
space 377
pulse 496
space 370
pulse 492
space 376
pulse 492
space 377
pulse 493
space 377
pulse 490
space 380
pulse 493
space 376
pulse 493
space 387
pulse 484
space 375
pulse 493
space 377
pulse 492
space 1251
pulse 492
space 1250
pulse 493
space 376
pulse 492
space 378
pulse 492
space 377
pulse 491
space 377
pulse 492
space 378
pulse 496
space 374
pulse 492
space 378
pulse 492
space 375
pulse 493
space 377
pulse 492
space 378
pulse 494
space 380
pulse 489
space 376
pulse 492
space 376
pulse 494
space 376
pulse 492
space 378
pulse 493
space 378
pulse 492
space 382
pulse 493
space 374
pulse 492
space 378
pulse 493
space 376
pulse 493
space 376
pulse 491
space 378
pulse 497
space 369
pulse 491
space 375
pulse 493
space 1250
pulse 492
space 378
pulse 493
space 377
pulse 503
space 367
pulse 491
space 377
pulse 493
space 377
pulse 493
space 377
pulse 490
space 379
pulse 492
space 378
pulse 492
space 377
pulse 492
space 1250
pulse 575
space 1168
pulse 492
space 382
pulse 489
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 492
space 377
pulse 499
space 371
pulse 491
space 1250
pulse 492
space 1249
pulse 492
space 1259
pulse 489
space 376
pulse 493
space 376
pulse 492
space 1249
pulse 496
timeout 125291
pulse 3529
space 1686
pulse 492
space 376
pulse 493
space 1250
pulse 492
space 378
pulse 498
space 371
pulse 494
space 377
pulse 491
space 377
pulse 492
space 377
pulse 493
space 377
pulse 491
space 376
pulse 494
space 378
pulse 491
space 379
pulse 492
space 377
pulse 492
space 379
pulse 493
space 1254
pulse 488
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 375
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 493
space 1249
pulse 493
space 1251
pulse 501
space 1247
pulse 491
space 377
pulse 494
space 376
pulse 498
space 1242
pulse 491
space 377
pulse 497
space 373
pulse 493
space 377
pulse 492
space 378
pulse 493
space 376
pulse 493
space 383
pulse 487
space 377
pulse 493
space 376
pulse 493
space 378
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 499
space 372
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 376
pulse 494
space 378
pulse 493
space 376
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 376
pulse 517
space 358
pulse 493
space 376
pulse 493
space 1250
pulse 490
space 1250
pulse 499
space 366
pulse 491
space 376
pulse 494
space 377
pulse 493
space 377
pulse 492
space 376
pulse 492
space 9984
pulse 3549
space 1681
pulse 493
space 352
pulse 519
space 1248
pulse 493
space 377
pulse 493
space 378
pulse 493
space 377
pulse 499
space 374
pulse 491
space 378
pulse 492
space 382
pulse 484
space 375
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1248
pulse 493
space 376
pulse 502
space 368
pulse 491
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1250
pulse 493
space 1249
pulse 493
space 1255
pulse 493
space 371
pulse 491
space 378
pulse 493
space 1250
pulse 492
space 378
pulse 494
space 376
pulse 493
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 497
space 378
pulse 494
space 374
pulse 492
space 378
pulse 492
space 376
pulse 492
space 380
pulse 492
space 380
pulse 485
space 1248
pulse 493
space 377
pulse 492
space 378
pulse 494
space 375
pulse 492
space 385
pulse 485
space 377
pulse 493
space 1250
pulse 493
space 376
pulse 493
space 377
pulse 492
space 378
pulse 492
space 379
pulse 492
space 1249
pulse 492
space 1250
pulse 498
space 1244
pulse 495
space 374
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 491
space 377
pulse 493
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 379
pulse 492
space 1260
pulse 487
space 1251
pulse 490
space 1253
pulse 486
space 1250
pulse 492
space 1250
pulse 492
space 378
pulse 492
space 1261
pulse 483
space 376
pulse 492
space 1251
pulse 492
space 378
pulse 491
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 378
pulse 491
space 379
pulse 492
space 376
pulse 492
space 382
pulse 489
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 384
pulse 487
space 376
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1249
pulse 500
space 1249
pulse 492
space 376
pulse 492
space 376
pulse 493
space 381
pulse 485
space 377
pulse 491
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 389
pulse 484
space 1248
pulse 493
space 1250
pulse 493
space 378
pulse 493
space 376
pulse 492
space 379
pulse 492
space 379
pulse 492
space 378
pulse 493
space 376
pulse 492
space 377
pulse 496
space 374
pulse 492
space 379
pulse 491
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 379
pulse 497
space 373
pulse 492
space 376
pulse 493
space 1250
pulse 498
space 381
pulse 487
space 376
pulse 493
space 375
pulse 492
space 377
pulse 492
space 379
pulse 491
space 382
pulse 483
space 376
pulse 491
space 1251
pulse 492
space 378
pulse 491
space 378
pulse 492
space 386
pulse 482
space 378
pulse 491
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 493
space 1250
pulse 551
space 1192
pulse 492
space 377
pulse 496
space 375
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 378
pulse 491
space 1251
pulse 491
space 378
pulse 492
space 1250
pulse 490
space 1264
pulse 486
space 376
pulse 491
space 380
pulse 490
space 376
pulse 492
timeout 126825
pulse 3557
space 1682
pulse 492
space 376
pulse 493
space 1248
pulse 492
space 377
pulse 493
space 377
pulse 493
space 376
pulse 492
space 379
pulse 495
space 372
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 376
pulse 493
space 377
pulse 491
space 376
pulse 493
space 1249
pulse 492
space 378
pulse 493
space 376
pulse 493
space 379
pulse 499
space 371
pulse 492
space 376
pulse 492
space 377
pulse 496
space 370
pulse 491
space 1249
pulse 492
space 1249
pulse 492
space 1248
pulse 492
space 377
pulse 509
space 362
pulse 492
space 1254
pulse 487
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 375
pulse 494
space 376
pulse 492
space 377
pulse 493
space 376
pulse 492
space 376
pulse 492
space 385
pulse 485
space 376
pulse 492
space 375
pulse 495
space 378
pulse 491
space 375
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 378
pulse 493
space 375
pulse 496
space 375
pulse 491
space 378
pulse 495
space 381
pulse 489
space 377
pulse 492
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 382
pulse 483
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 1260
pulse 491
space 1242
pulse 491
space 377
pulse 493
space 376
pulse 492
space 377
pulse 494
space 376
pulse 492
space 377
pulse 492
space 9980
pulse 3547
space 1690
pulse 487
space 377
pulse 495
space 1243
pulse 491
space 376
pulse 492
space 377
pulse 491
space 377
pulse 493
space 378
pulse 491
space 377
pulse 492
space 377
pulse 501
space 369
pulse 492
space 384
pulse 486
space 376
pulse 492
space 378
pulse 492
space 376
pulse 491
space 1249
pulse 490
space 379
pulse 492
space 377
pulse 492
space 377
pulse 492
space 379
pulse 492
space 383
pulse 484
space 376
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 1249
pulse 498
space 1243
pulse 492
space 377
pulse 491
space 378
pulse 492
space 1258
pulse 489
space 373
pulse 492
space 379
pulse 492
space 377
pulse 494
space 374
pulse 496
space 370
pulse 491
space 377
pulse 492
space 377
pulse 492
space 377
pulse 494
space 376
pulse 492
space 377
pulse 492
space 386
pulse 483
space 376
pulse 492
space 377
pulse 493
space 1249
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 375
pulse 493
space 1251
pulse 500
space 369
pulse 491
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1249
pulse 491
space 1249
pulse 492
space 1249
pulse 496
space 373
pulse 492
space 384
pulse 492
space 375
pulse 492
space 379
pulse 490
space 377
pulse 492
space 375
pulse 494
space 383
pulse 483
space 376
pulse 491
space 377
pulse 492
space 1250
pulse 492
space 1249
pulse 504
space 1239
pulse 491
space 1249
pulse 492
space 1249
pulse 492
space 377
pulse 491
space 1250
pulse 492
space 376
pulse 492
space 1255
pulse 488
space 377
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 376
pulse 492
space 377
pulse 491
space 377
pulse 502
space 373
pulse 491
space 378
pulse 493
space 376
pulse 491
space 378
pulse 491
space 377
pulse 495
space 371
pulse 491
space 1249
pulse 491
space 1250
pulse 492
space 378
pulse 501
space 369
pulse 491
space 377
pulse 491
space 377
pulse 491
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 491
space 379
pulse 491
space 379
pulse 492
space 1249
pulse 492
space 1253
pulse 488
space 380
pulse 491
space 376
pulse 492
space 376
pulse 492
space 378
pulse 491
space 377
pulse 490
space 378
pulse 491
space 376
pulse 494
space 377
pulse 492
space 378
pulse 491
space 378
pulse 495
space 379
pulse 490
space 376
pulse 490
space 379
pulse 491
space 380
pulse 489
space 377
pulse 492
space 377
pulse 493
space 373
pulse 490
space 378
pulse 491
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 383
pulse 488
space 378
pulse 492
space 378
pulse 490
space 1250
pulse 491
space 377
pulse 491
space 380
pulse 491
space 376
pulse 491
space 378
pulse 492
space 378
pulse 493
space 377
pulse 492
space 377
pulse 498
space 373
pulse 491
space 377
pulse 491
space 1251
pulse 490
space 1250
pulse 494
space 376
pulse 492
space 378
pulse 492
space 377
pulse 491
space 378
pulse 492
space 379
pulse 491
space 381
pulse 496
space 1245
pulse 490
space 378
pulse 491
space 1251
pulse 494
space 1241
pulse 490
space 379
pulse 490
space 377
pulse 491
space 1251
pulse 496
timeout 129798
pulse 3529
space 1690
pulse 488
space 377
pulse 492
space 1250
pulse 493
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 492
space 379
pulse 493
space 380
pulse 487
space 379
pulse 493
space 377
pulse 493
space 377
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 377
pulse 492
space 377
pulse 493
space 378
pulse 491
space 379
pulse 493
space 377
pulse 495
space 382
pulse 488
space 376
pulse 492
space 1252
pulse 494
space 1242
pulse 492
space 1249
pulse 492
space 378
pulse 493
space 378
pulse 492
space 1256
pulse 487
space 377
pulse 492
space 377
pulse 498
space 373
pulse 490
space 378
pulse 492
space 378
pulse 491
space 378
pulse 492
space 377
pulse 492
space 378
pulse 491
space 378
pulse 493
space 377
pulse 493
space 378
pulse 499
space 371
pulse 492
space 378
pulse 492
